  7.300000   0.590000   0.500794 
  7.300000   0.600000   0.506028 
  7.300000   0.610000   0.511186 
  7.300000   0.620000   0.516266 
  7.300000   0.630000   0.521264 
  7.300000   0.640000   0.526180 
  7.300000   0.650000   0.531015 
  7.300000   0.660000   0.535769 
  7.300000   0.670000   0.540443 
  7.300000   0.680000   0.545040 
  7.300000   0.690000   0.549558 
  7.300000   0.700000   0.554000 
  7.300000   0.710000   0.558365 
  7.300000   0.720000   0.562657 
  7.300000   0.730000   0.566878 
  7.300000   0.740000   0.571027 
  7.300000   0.750000   0.575280 
  7.300000   0.760000   0.579693 
  7.300000   0.770000   0.584036 
  7.300000   0.780000   0.588307 
  7.300000   0.790000   0.592509 
  7.300000   0.800000   0.596644 
  7.300000   0.810000   0.600712 
  7.300000   0.820000   0.604715 
  7.300000   0.830000   0.608654 
  7.300000   0.840000   0.612530 
  7.300000   0.850000   0.616575 
  7.300000   0.860000   0.620568 
  7.300000   0.870000   0.624495 
  7.300000   0.880000   0.628360 
  7.300000   0.890000   0.632163 
  7.300000   0.900000   0.635908 
  7.300000   0.910000   0.639595 
  7.300000   0.920000   0.643533 
  7.300000   0.930000   0.647626 
  7.300000   0.940000   0.651660 
  7.300000   0.950000   0.655635 
  7.300000   0.960000   0.659553 
  7.300000   0.970000   0.663416 
  7.300000   0.980000   0.667226 
  7.300000   0.990000   0.671217 
  7.300000   1.000000   0.675977 
  7.300000   1.010000   0.680647 
  7.300000   1.020000   0.685303 
  7.300000   1.030000   0.689896 
  7.300000   1.040000   0.694429 
  7.300000   1.050000   0.698902 
  7.300000   1.060000   0.703318 
  7.300000   1.070000   0.707675 
  7.300000   1.080000   0.711917 
  7.300000   1.090000   0.716071 
  7.300000   1.100000   0.720153 
  7.300000   1.110000   0.724170 
  7.300000   1.120000   0.728220 
  7.300000   1.130000   0.732223 
  7.300000   1.140000   0.736176 
  7.300000   1.150000   0.740078 
  7.300000   1.160000   0.743883 
  7.300000   1.170000   0.747613 
  7.300000   1.180000   0.751281 
  7.300000   1.190000   0.754892 
  7.300000   1.200000   0.758451 
  7.300000   1.210000   0.761959 
  7.300000   1.220000   0.765419 
  7.300000   1.230000   0.768833 
  7.300000   1.240000   0.772196 
  7.300000   1.250000   0.775463 
  7.300000   1.260000   0.778663 
  7.300000   1.270000   0.781877 
  7.300000   1.280000   0.785101 
  7.300000   1.290000   0.788281 
  7.300000   1.300000   0.791418 
  7.300000   1.310000   0.794514 
  7.300000   1.320000   0.797570 
  7.300000   1.330000   0.800588 
  7.300000   1.340000   0.803569 
  7.300000   1.350000   0.806474 
  7.300000   1.360000   0.809317 
  7.300000   1.370000   0.812110 
  7.300000   1.380000   0.814860 
  7.300000   1.390000   0.817568 
  7.300000   1.400000   0.820239 
  7.300000   1.410000   0.822873 
  7.300000   1.420000   0.825473 
  7.300000   1.430000   0.828039 
  7.300000   1.440000   0.830615 
  7.300000   1.450000   0.833242 
  7.300000   1.460000   0.835839 
  7.300000   1.470000   0.838406 
  7.300000   1.480000   0.840949 
  7.300000   1.490000   0.844458 
  7.300000   1.500000   0.847933 
  7.300000   1.510000   0.851375 
  7.300000   1.520000   0.854784 
  7.300000   1.530000   0.858158 
  7.300000   1.540000   0.861657 
  7.300000   1.550000   0.865342 
  7.300000   1.560000   0.868990 
  7.300000   1.570000   0.872602 
  7.300000   1.580000   0.876180 
  7.300000   1.590000   0.879724 
  7.300000   1.600000   0.883234 
  7.300000   1.610000   0.886712 
  7.300000   1.620000   0.890157 
  7.300000   1.630000   0.893562 
  7.300000   1.640000   0.896930 
  7.300000   1.650000   0.900266 
  7.300000   1.660000   0.903584 
  7.300000   1.670000   0.906893 
  7.300000   1.680000   0.910171 
  7.300000   1.690000   0.913418 
  7.300000   1.700000   0.916635 
  7.300000   1.710000   0.919823 
  7.300000   1.720000   0.922979 
  7.300000   1.730000   0.926100 
  7.300000   1.740000   0.929190 
  7.300000   1.750000   0.932251 
  7.300000   1.760000   0.935283 
  7.300000   1.770000   0.938287 
  7.300000   1.780000   0.941265 
  7.300000   1.790000   0.944216 
  7.300000   1.800000   0.947141 
  7.300000   1.810000   0.950040 
  7.300000   1.820000   0.952914 
  7.300000   1.830000   0.955761 
  7.300000   1.840000   0.958583 
  7.300000   1.850000   0.961381 
  7.300000   1.860000   0.964156 
  7.300000   1.870000   0.966907 
  7.300000   1.880000   0.969635 
  7.300000   1.890000   0.972344 
  7.300000   1.900000   0.975033 
  7.300000   1.910000   0.977701 
  7.300000   1.920000   0.980380 
  7.300000   1.930000   0.983316 
  7.300000   1.940000   0.986229 
  7.300000   1.950000   0.989119 
  7.300000   1.960000   0.991988 
  7.300000   1.970000   0.994834 
  7.300000   1.980000   0.997658 
  7.300000   1.990000   1.000461 
  7.300000   2.000000   1.003243 
  7.300000   2.010000   1.006003 
  7.300000   2.020000   1.008742 
  7.300000   2.030000   1.011461 
  7.300000   2.040000   1.014160 
  7.300000   2.050000   1.016842 
  7.300000   2.060000   1.019513 
  7.300000   2.070000   1.022164 
  7.300000   2.080000   1.024795 
  7.300000   2.090000   1.027407 
  7.300000   2.100000   1.030000 
  7.300000   2.110000   1.032624 
  7.300000   2.120000   1.035326 
  7.300000   2.130000   1.038046 
  7.300000   2.140000   1.041023 
  7.300000   2.150000   1.043978 
  7.300000   2.160000   1.046914 
  7.300000   2.170000   1.049831 
  7.300000   2.180000   1.052729 
  7.300000   2.190000   1.055609 
  7.300000   2.200000   1.058471 
  7.300000   2.210000   1.061319 
  7.300000   2.220000   1.064163 
  7.300000   2.230000   1.066988 
  7.300000   2.240000   1.069795 
  7.300000   2.250000   1.072584 
  7.300000   2.260000   1.075355 
  7.300000   2.270000   1.078108 
  7.300000   2.280000   1.080843 
  7.300000   2.290000   1.083560 
  7.300000   2.300000   1.086260 
  7.300000   2.310000   1.088943 
  7.300000   2.320000   1.091609 
  7.300000   2.330000   1.094258 
  7.300000   2.340000   1.096890 
  7.300000   2.350000   1.099505 
  7.300000   2.360000   1.102104 
  7.300000   2.370000   1.104686 
  7.300000   2.380000   1.107252 
  7.300000   2.390000   1.109802 
  7.300000   2.400000   1.112336 
  7.300000   2.410000   1.114854 
  7.300000   2.420000   1.117356 
  7.300000   2.430000   1.119843 
  7.300000   2.440000   1.122314 
  7.300000   2.450000   1.124770 
  7.300000   2.460000   1.127211 
  7.300000   2.470000   1.129636 
  7.300000   2.480000   1.132097 
  7.300000   2.490000   1.134590 
  7.300000   2.500000   1.137068 
  7.400000   0.100000   0.194548 
  7.400000   0.110000   0.207220 
  7.400000   0.120000   0.219536 
  7.400000   0.130000   0.232434 
  7.400000   0.140000   0.244558 
  7.400000   0.150000   0.256112 
  7.400000   0.160000   0.266927 
  7.400000   0.170000   0.277074 
  7.400000   0.180000   0.286749 
  7.400000   0.190000   0.295930 
  7.400000   0.200000   0.304597 
  7.400000   0.210000   0.312790 
  7.400000   0.220000   0.320567 
  7.400000   0.230000   0.328056 
  7.400000   0.240000   0.335166 
  7.400000   0.250000   0.341943 
  7.400000   0.260000   0.348443 
  7.400000   0.270000   0.354714 
  7.400000   0.280000   0.360746 
  7.400000   0.290000   0.366562 
  7.400000   0.300000   0.372121 
  7.400000   0.310000   0.377526 
  7.400000   0.320000   0.382710 
  7.400000   0.330000   0.387676 
  7.400000   0.340000   0.392457 
  7.400000   0.350000   0.397109 
  7.400000   0.360000   0.401585 
  7.400000   0.370000   0.405899 
  7.400000   0.380000   0.410054 
  7.400000   0.390000   0.414058 
  7.400000   0.400000   0.417917 
  7.400000   0.410000   0.421639 
  7.400000   0.420000   0.425230 
  7.400000   0.430000   0.428735 
  7.400000   0.440000   0.432143 
  7.400000   0.450000   0.435436 
  7.400000   0.460000   0.438621 
  7.400000   0.470000   0.442061 
  7.400000   0.480000   0.445549 
  7.400000   0.490000   0.448932 
  7.400000   0.500000   0.452232 
  7.400000   0.510000   0.455934 
  7.400000   0.520000   0.462104 
  7.400000   0.530000   0.468068 
  7.400000   0.540000   0.473826 
  7.400000   0.550000   0.479349 
  7.400000   0.560000   0.484775 
  7.400000   0.570000   0.490139 
  7.400000   0.580000   0.495472 
  7.400000   0.590000   0.500769 
  7.400000   0.600000   0.506002 
  7.400000   0.610000   0.511157 
  7.400000   0.620000   0.516236 
  7.400000   0.630000   0.521235 
  7.400000   0.640000   0.526152 
  7.400000   0.650000   0.530987 
  7.400000   0.660000   0.535742 
  7.400000   0.670000   0.540417 
  7.400000   0.680000   0.545013 
  7.400000   0.690000   0.549532 
  7.400000   0.700000   0.553974 
  7.400000   0.710000   0.558340 
  7.400000   0.720000   0.562633 
  7.400000   0.730000   0.566854 
  7.400000   0.740000   0.571005 
  7.400000   0.750000   0.575270 
  7.400000   0.760000   0.579684 
  7.400000   0.770000   0.584027 
  7.400000   0.780000   0.588299 
  7.400000   0.790000   0.592501 
  7.400000   0.800000   0.596636 
  7.400000   0.810000   0.600704 
  7.400000   0.820000   0.604707 
  7.400000   0.830000   0.608646 
  7.400000   0.840000   0.612523 
  7.400000   0.850000   0.616584 
  7.400000   0.860000   0.620577 
  7.400000   0.870000   0.624505 
  7.400000   0.880000   0.628369 
  7.400000   0.890000   0.632173 
  7.400000   0.900000   0.635918 
  7.400000   0.910000   0.639605 
  7.400000   0.920000   0.643534 
  7.400000   0.930000   0.647627 
  7.400000   0.940000   0.651660 
  7.400000   0.950000   0.655635 
  7.400000   0.960000   0.659554 
  7.400000   0.970000   0.663417 
  7.400000   0.980000   0.667226 
  7.400000   0.990000   0.671221 
  7.400000   1.000000   0.675979 
  7.400000   1.010000   0.680661 
  7.400000   1.020000   0.685317 
  7.400000   1.030000   0.689910 
  7.400000   1.040000   0.694442 
  7.400000   1.050000   0.698915 
  7.400000   1.060000   0.703331 
  7.400000   1.070000   0.707687 
  7.400000   1.080000   0.711927 
  7.400000   1.090000   0.716080 
  7.400000   1.100000   0.720161 
  7.400000   1.110000   0.724192 
  7.400000   1.120000   0.728246 
  7.400000   1.130000   0.732248 
  7.400000   1.140000   0.736201 
  7.400000   1.150000   0.740103 
  7.400000   1.160000   0.743907 
  7.400000   1.170000   0.747636 
  7.400000   1.180000   0.751303 
  7.400000   1.190000   0.754913 
  7.400000   1.200000   0.758470 
  7.400000   1.210000   0.761977 
  7.400000   1.220000   0.765437 
  7.400000   1.230000   0.768850 
  7.400000   1.240000   0.772211 
  7.400000   1.250000   0.775477 
  7.400000   1.260000   0.778675 
  7.400000   1.270000   0.781907 
  7.400000   1.280000   0.785130 
  7.400000   1.290000   0.788309 
  7.400000   1.300000   0.791445 
  7.400000   1.310000   0.794540 
  7.400000   1.320000   0.797596 
  7.400000   1.330000   0.800613 
  7.400000   1.340000   0.803593 
  7.400000   1.350000   0.806497 
  7.400000   1.360000   0.809338 
  7.400000   1.370000   0.812130 
  7.400000   1.380000   0.814878 
  7.400000   1.390000   0.817586 
  7.400000   1.400000   0.820255 
  7.400000   1.410000   0.822887 
  7.400000   1.420000   0.825485 
  7.400000   1.430000   0.828050 
  7.400000   1.440000   0.830641 
  7.400000   1.450000   0.833267 
  7.400000   1.460000   0.835863 
  7.400000   1.470000   0.838430 
  7.400000   1.480000   0.840934 
  7.400000   1.490000   0.844432 
  7.400000   1.500000   0.847908 
  7.400000   1.510000   0.851350 
  7.400000   1.520000   0.854758 
  7.400000   1.530000   0.858133 
  7.400000   1.540000   0.861617 
  7.400000   1.550000   0.865302 
  7.400000   1.560000   0.868951 
  7.400000   1.570000   0.872564 
  7.400000   1.580000   0.876141 
  7.400000   1.590000   0.879685 
  7.400000   1.600000   0.883196 
  7.400000   1.610000   0.886674 
  7.400000   1.620000   0.890120 
  7.400000   1.630000   0.893525 
  7.400000   1.640000   0.896894 
  7.400000   1.650000   0.900230 
  7.400000   1.660000   0.903550 
  7.400000   1.670000   0.906860 
  7.400000   1.680000   0.910138 
  7.400000   1.690000   0.913385 
  7.400000   1.700000   0.916602 
  7.400000   1.710000   0.919791 
  7.400000   1.720000   0.922948 
  7.400000   1.730000   0.926070 
  7.400000   1.740000   0.929161 
  7.400000   1.750000   0.932221 
  7.400000   1.760000   0.935254 
  7.400000   1.770000   0.938259 
  7.400000   1.780000   0.941236 
  7.400000   1.790000   0.944187 
  7.400000   1.800000   0.947112 
  7.400000   1.810000   0.950012 
  7.400000   1.820000   0.952886 
  7.400000   1.830000   0.955733 
  7.400000   1.840000   0.958556 
  7.400000   1.850000   0.961354 
  7.400000   1.860000   0.964128 
  7.400000   1.870000   0.966879 
  7.400000   1.880000   0.969607 
  7.400000   1.890000   0.972316 
  7.400000   1.900000   0.975004 
  7.400000   1.910000   0.977672 
  7.400000   1.920000   0.980368 
  7.400000   1.930000   0.983304 
  7.400000   1.940000   0.986218 
  7.400000   1.950000   0.989109 
  7.400000   1.960000   0.991978 
  7.400000   1.970000   0.994824 
  7.400000   1.980000   0.997649 
  7.400000   1.990000   1.000452 
  7.400000   2.000000   1.003234 
  7.400000   2.010000   1.005995 
  7.400000   2.020000   1.008734 
  7.400000   2.030000   1.011454 
  7.400000   2.040000   1.014152 
  7.400000   2.050000   1.016830 
  7.400000   2.060000   1.019498 
  7.400000   2.070000   1.022149 
  7.400000   2.080000   1.024780 
  7.400000   2.090000   1.027392 
  7.400000   2.100000   1.029985 
  7.400000   2.110000   1.032639 
  7.400000   2.120000   1.035340 
  7.400000   2.130000   1.038035 
  7.400000   2.140000   1.041011 
  7.400000   2.150000   1.043967 
  7.400000   2.160000   1.046903 
  7.400000   2.170000   1.049820 
  7.400000   2.180000   1.052719 
  7.400000   2.190000   1.055599 
  7.400000   2.200000   1.058461 
  7.400000   2.210000   1.061308 
  7.400000   2.220000   1.064152 
  7.400000   2.230000   1.066978 
  7.400000   2.240000   1.069786 
  7.400000   2.250000   1.072575 
  7.400000   2.260000   1.075346 
  7.400000   2.270000   1.078100 
  7.400000   2.280000   1.080836 
  7.400000   2.290000   1.083554 
  7.400000   2.300000   1.086255 
  7.400000   2.310000   1.088938 
  7.400000   2.320000   1.091604 
  7.400000   2.330000   1.094254 
  7.400000   2.340000   1.096886 
  7.400000   2.350000   1.099502 
  7.400000   2.360000   1.102101 
  7.400000   2.370000   1.104684 
  7.400000   2.380000   1.107251 
  7.400000   2.390000   1.109801 
  7.400000   2.400000   1.112335 
  7.400000   2.410000   1.114854 
  7.400000   2.420000   1.117357 
  7.400000   2.430000   1.119844 
  7.400000   2.440000   1.122316 
  7.400000   2.450000   1.124772 
  7.400000   2.460000   1.127214 
  7.400000   2.470000   1.129640 
  7.400000   2.480000   1.132076 
  7.400000   2.490000   1.134569 
  7.400000   2.500000   1.137047 
  7.500000   0.100000   0.194519 
  7.500000   0.110000   0.207194 
  7.500000   0.120000   0.219512 
  7.500000   0.130000   0.232416 
  7.500000   0.140000   0.244544 
  7.500000   0.150000   0.256096 
  7.500000   0.160000   0.266913 
  7.500000   0.170000   0.277062 
  7.500000   0.180000   0.286732 
  7.500000   0.190000   0.295915 
  7.500000   0.200000   0.304584 
  7.500000   0.210000   0.312778 
  7.500000   0.220000   0.320550 
  7.500000   0.230000   0.328040 
  7.500000   0.240000   0.335150 
  7.500000   0.250000   0.341925 
  7.500000   0.260000   0.348421 
  7.500000   0.270000   0.354692 
  7.500000   0.280000   0.360723 
  7.500000   0.290000   0.366540 
  7.500000   0.300000   0.372100 
  7.500000   0.310000   0.377504 
  7.500000   0.320000   0.382688 
  7.500000   0.330000   0.387656 
  7.500000   0.340000   0.392435 
  7.500000   0.350000   0.397088 
  7.500000   0.360000   0.401561 
  7.500000   0.370000   0.405874 
  7.500000   0.380000   0.410030 
  7.500000   0.390000   0.414034 
  7.500000   0.400000   0.417893 
  7.500000   0.410000   0.421615 
  7.500000   0.420000   0.425207 
  7.500000   0.430000   0.428709 
  7.500000   0.440000   0.432117 
  7.500000   0.450000   0.435411 
  7.500000   0.460000   0.438597 
  7.500000   0.470000   0.442034 
  7.500000   0.480000   0.445523 
  7.500000   0.490000   0.448905 
  7.500000   0.500000   0.452202 
  7.500000   0.510000   0.455921 
  7.500000   0.520000   0.462088 
  7.500000   0.530000   0.468048 
  7.500000   0.540000   0.473805 
  7.500000   0.550000   0.479340 
  7.500000   0.560000   0.484763 
  7.500000   0.570000   0.490120 
  7.500000   0.580000   0.495449 
  7.500000   0.590000   0.500743 
  7.500000   0.600000   0.505975 
  7.500000   0.610000   0.511128 
  7.500000   0.620000   0.516207 
  7.500000   0.630000   0.521206 
  7.500000   0.640000   0.526123 
  7.500000   0.650000   0.530959 
  7.500000   0.660000   0.535715 
  7.500000   0.670000   0.540390 
  7.500000   0.680000   0.544987 
  7.500000   0.690000   0.549506 
  7.500000   0.700000   0.553948 
  7.500000   0.710000   0.558315 
  7.500000   0.720000   0.562609 
  7.500000   0.730000   0.566831 
  7.500000   0.740000   0.570982 
  7.500000   0.750000   0.575260 
  7.500000   0.760000   0.579675 
  7.500000   0.770000   0.584018 
  7.500000   0.780000   0.588290 
  7.500000   0.790000   0.592493 
  7.500000   0.800000   0.596627 
  7.500000   0.810000   0.600696 
  7.500000   0.820000   0.604699 
  7.500000   0.830000   0.608639 
  7.500000   0.840000   0.612530 
  7.500000   0.850000   0.616592 
  7.500000   0.860000   0.620585 
  7.500000   0.870000   0.624513 
  7.500000   0.880000   0.628378 
  7.500000   0.890000   0.632182 
  7.500000   0.900000   0.635927 
  7.500000   0.910000   0.639614 
  7.500000   0.920000   0.643534 
  7.500000   0.930000   0.647627 
  7.500000   0.940000   0.651660 
  7.500000   0.950000   0.655635 
  7.500000   0.960000   0.659553 
  7.500000   0.970000   0.663417 
  7.500000   0.980000   0.667226 
  7.500000   0.990000   0.671224 
  7.500000   1.000000   0.675979 
  7.500000   1.010000   0.680674 
  7.500000   1.020000   0.685330 
  7.500000   1.030000   0.689922 
  7.500000   1.040000   0.694454 
  7.500000   1.050000   0.698927 
  7.500000   1.060000   0.703342 
  7.500000   1.070000   0.707698 
  7.500000   1.080000   0.711937 
  7.500000   1.090000   0.716089 
  7.500000   1.100000   0.720169 
  7.500000   1.110000   0.724216 
  7.500000   1.120000   0.728270 
  7.500000   1.130000   0.732272 
  7.500000   1.140000   0.736225 
  7.500000   1.150000   0.740126 
  7.500000   1.160000   0.743929 
  7.500000   1.170000   0.747657 
  7.500000   1.180000   0.751323 
  7.500000   1.190000   0.754933 
  7.500000   1.200000   0.758489 
  7.500000   1.210000   0.761995 
  7.500000   1.220000   0.765454 
  7.500000   1.230000   0.768866 
  7.500000   1.240000   0.772226 
  7.500000   1.250000   0.775491 
  7.500000   1.260000   0.778687 
  7.500000   1.270000   0.781936 
  7.500000   1.280000   0.785159 
  7.500000   1.290000   0.788337 
  7.500000   1.300000   0.791472 
  7.500000   1.310000   0.794566 
  7.500000   1.320000   0.797620 
  7.500000   1.330000   0.800637 
  7.500000   1.340000   0.803616 
  7.500000   1.350000   0.806519 
  7.500000   1.360000   0.809359 
  7.500000   1.370000   0.812150 
  7.500000   1.380000   0.814897 
  7.500000   1.390000   0.817603 
  7.500000   1.400000   0.820270 
  7.500000   1.410000   0.822902 
  7.500000   1.420000   0.825498 
  7.500000   1.430000   0.828062 
  7.500000   1.440000   0.830667 
  7.500000   1.450000   0.833292 
  7.500000   1.460000   0.835887 
  7.500000   1.470000   0.838453 
  7.500000   1.480000   0.840956 
  7.500000   1.490000   0.844406 
  7.500000   1.500000   0.847882 
  7.500000   1.510000   0.851323 
  7.500000   1.520000   0.854732 
  7.500000   1.530000   0.858107 
  7.500000   1.540000   0.861577 
  7.500000   1.550000   0.865263 
  7.500000   1.560000   0.868911 
  7.500000   1.570000   0.872524 
  7.500000   1.580000   0.876103 
  7.500000   1.590000   0.879647 
  7.500000   1.600000   0.883158 
  7.500000   1.610000   0.886636 
  7.500000   1.620000   0.890082 
  7.500000   1.630000   0.893489 
  7.500000   1.640000   0.896858 
  7.500000   1.650000   0.900194 
  7.500000   1.660000   0.903515 
  7.500000   1.670000   0.906825 
  7.500000   1.680000   0.910104 
  7.500000   1.690000   0.913351 
  7.500000   1.700000   0.916569 
  7.500000   1.710000   0.919758 
  7.500000   1.720000   0.922917 
  7.500000   1.730000   0.926040 
  7.500000   1.740000   0.929131 
  7.500000   1.750000   0.932192 
  7.500000   1.760000   0.935225 
  7.500000   1.770000   0.938230 
  7.500000   1.780000   0.941207 
  7.500000   1.790000   0.944158 
  7.500000   1.800000   0.947083 
  7.500000   1.810000   0.949983 
  7.500000   1.820000   0.952857 
  7.500000   1.830000   0.955705 
  7.500000   1.840000   0.958528 
  7.500000   1.850000   0.961326 
  7.500000   1.860000   0.964100 
  7.500000   1.870000   0.966851 
  7.500000   1.880000   0.969579 
  7.500000   1.890000   0.972287 
  7.500000   1.900000   0.974975 
  7.500000   1.910000   0.977643 
  7.500000   1.920000   0.980355 
  7.500000   1.930000   0.983292 
  7.500000   1.940000   0.986206 
  7.500000   1.950000   0.989098 
  7.500000   1.960000   0.991967 
  7.500000   1.970000   0.994814 
  7.500000   1.980000   0.997639 
  7.500000   1.990000   1.000443 
  7.500000   2.000000   1.003225 
  7.500000   2.010000   1.005986 
  7.500000   2.020000   1.008726 
  7.500000   2.030000   1.011445 
  7.500000   2.040000   1.014144 
  7.500000   2.050000   1.016823 
  7.500000   2.060000   1.019482 
  7.500000   2.070000   1.022133 
  7.500000   2.080000   1.024764 
  7.500000   2.090000   1.027376 
  7.500000   2.100000   1.029969 
  7.500000   2.110000   1.032652 
  7.500000   2.120000   1.035354 
  7.500000   2.130000   1.038037 
  7.500000   2.140000   1.040998 
  7.500000   2.150000   1.043955 
  7.500000   2.160000   1.046891 
  7.500000   2.170000   1.049808 
  7.500000   2.180000   1.052707 
  7.500000   2.190000   1.055588 
  7.500000   2.200000   1.058450 
  7.500000   2.210000   1.061295 
  7.500000   2.220000   1.064140 
  7.500000   2.230000   1.066966 
  7.500000   2.240000   1.069775 
  7.500000   2.250000   1.072565 
  7.500000   2.260000   1.075337 
  7.500000   2.270000   1.078091 
  7.500000   2.280000   1.080827 
  7.500000   2.290000   1.083546 
  7.500000   2.300000   1.086247 
  7.500000   2.310000   1.088931 
  7.500000   2.320000   1.091598 
  7.500000   2.330000   1.094248 
  7.500000   2.340000   1.096881 
  7.500000   2.350000   1.099498 
  7.500000   2.360000   1.102097 
  7.500000   2.370000   1.104681 
  7.500000   2.380000   1.107248 
  7.500000   2.390000   1.109799 
  7.500000   2.400000   1.112334 
  7.500000   2.410000   1.114853 
  7.500000   2.420000   1.117356 
  7.500000   2.430000   1.119844 
  7.500000   2.440000   1.122316 
  7.500000   2.450000   1.124773 
  7.500000   2.460000   1.127215 
  7.500000   2.470000   1.129642 
  7.500000   2.480000   1.132055 
  7.500000   2.490000   1.134548 
  7.500000   2.500000   1.137025 
  7.600000   0.100000   0.194490 
  7.600000   0.110000   0.207168 
  7.600000   0.120000   0.219489 
  7.600000   0.130000   0.232398 
  7.600000   0.140000   0.244529 
  7.600000   0.150000   0.256080 
  7.600000   0.160000   0.266899 
  7.600000   0.170000   0.277050 
  7.600000   0.180000   0.286715 
  7.600000   0.190000   0.295900 
  7.600000   0.200000   0.304570 
  7.600000   0.210000   0.312766 
  7.600000   0.220000   0.320533 
  7.600000   0.230000   0.328025 
  7.600000   0.240000   0.335134 
  7.600000   0.250000   0.341908 
  7.600000   0.260000   0.348399 
  7.600000   0.270000   0.354671 
  7.600000   0.280000   0.360701 
  7.600000   0.290000   0.366518 
  7.600000   0.300000   0.372079 
  7.600000   0.310000   0.377481 
  7.600000   0.320000   0.382667 
  7.600000   0.330000   0.387636 
  7.600000   0.340000   0.392412 
  7.600000   0.350000   0.397067 
  7.600000   0.360000   0.401538 
  7.600000   0.370000   0.405850 
  7.600000   0.380000   0.410005 
  7.600000   0.390000   0.414010 
  7.600000   0.400000   0.417870 
  7.600000   0.410000   0.421593 
  7.600000   0.420000   0.425185 
  7.600000   0.430000   0.428682 
  7.600000   0.440000   0.432091 
  7.600000   0.450000   0.435386 
  7.600000   0.460000   0.438572 
  7.600000   0.470000   0.442008 
  7.600000   0.480000   0.445497 
  7.600000   0.490000   0.448879 
  7.600000   0.500000   0.452173 
  7.600000   0.510000   0.455907 
  7.600000   0.520000   0.462071 
  7.600000   0.530000   0.468028 
  7.600000   0.540000   0.473783 
  7.600000   0.550000   0.479330 
  7.600000   0.560000   0.484750 
  7.600000   0.570000   0.490101 
  7.600000   0.580000   0.495425 
  7.600000   0.590000   0.500718 
  7.600000   0.600000   0.505948 
  7.600000   0.610000   0.511101 
  7.600000   0.620000   0.516177 
  7.600000   0.630000   0.521177 
  7.600000   0.640000   0.526095 
  7.600000   0.650000   0.530932 
  7.600000   0.660000   0.535687 
  7.600000   0.670000   0.540364 
  7.600000   0.680000   0.544961 
  7.600000   0.690000   0.549480 
  7.600000   0.700000   0.553923 
  7.600000   0.710000   0.558291 
  7.600000   0.720000   0.562585 
  7.600000   0.730000   0.566808 
  7.600000   0.740000   0.570960 
  7.600000   0.750000   0.575251 
  7.600000   0.760000   0.579665 
  7.600000   0.770000   0.584009 
  7.600000   0.780000   0.588281 
  7.600000   0.790000   0.592484 
  7.600000   0.800000   0.596619 
  7.600000   0.810000   0.600688 
  7.600000   0.820000   0.604691 
  7.600000   0.830000   0.608631 
  7.600000   0.840000   0.612537 
  7.600000   0.850000   0.616600 
  7.600000   0.860000   0.620593 
  7.600000   0.870000   0.624521 
  7.600000   0.880000   0.628386 
  7.600000   0.890000   0.632190 
  7.600000   0.900000   0.635935 
  7.600000   0.910000   0.639623 
  7.600000   0.920000   0.643534 
  7.600000   0.930000   0.647627 
  7.600000   0.940000   0.651659 
  7.600000   0.950000   0.655634 
  7.600000   0.960000   0.659552 
  7.600000   0.970000   0.663415 
  7.600000   0.980000   0.667224 
  7.600000   0.990000   0.671225 
  7.600000   1.000000   0.675979 
  7.600000   1.010000   0.680686 
  7.600000   1.020000   0.685341 
  7.600000   1.030000   0.689934 
  7.600000   1.040000   0.694465 
  7.600000   1.050000   0.698938 
  7.600000   1.060000   0.703353 
  7.600000   1.070000   0.707707 
  7.600000   1.080000   0.711945 
  7.600000   1.090000   0.716096 
  7.600000   1.100000   0.720175 
  7.600000   1.110000   0.724240 
  7.600000   1.120000   0.728293 
  7.600000   1.130000   0.732295 
  7.600000   1.140000   0.736247 
  7.600000   1.150000   0.740148 
  7.600000   1.160000   0.743951 
  7.600000   1.170000   0.747678 
  7.600000   1.180000   0.751343 
  7.600000   1.190000   0.754952 
  7.600000   1.200000   0.758507 
  7.600000   1.210000   0.762013 
  7.600000   1.220000   0.765470 
  7.600000   1.230000   0.768881 
  7.600000   1.240000   0.772240 
  7.600000   1.250000   0.775504 
  7.600000   1.260000   0.778699 
  7.600000   1.270000   0.781965 
  7.600000   1.280000   0.785187 
  7.600000   1.290000   0.788364 
  7.600000   1.300000   0.791498 
  7.600000   1.310000   0.794591 
  7.600000   1.320000   0.797645 
  7.600000   1.330000   0.800660 
  7.600000   1.340000   0.803639 
  7.600000   1.350000   0.806541 
  7.600000   1.360000   0.809380 
  7.600000   1.370000   0.812169 
  7.600000   1.380000   0.814915 
  7.600000   1.390000   0.817619 
  7.600000   1.400000   0.820286 
  7.600000   1.410000   0.822916 
  7.600000   1.420000   0.825511 
  7.600000   1.430000   0.828073 
  7.600000   1.440000   0.830692 
  7.600000   1.450000   0.833317 
  7.600000   1.460000   0.835911 
  7.600000   1.470000   0.838476 
  7.600000   1.480000   0.840977 
  7.600000   1.490000   0.844379 
  7.600000   1.500000   0.847855 
  7.600000   1.510000   0.851297 
  7.600000   1.520000   0.854705 
  7.600000   1.530000   0.858080 
  7.600000   1.540000   0.861537 
  7.600000   1.550000   0.865223 
  7.600000   1.560000   0.868872 
  7.600000   1.570000   0.872485 
  7.600000   1.580000   0.876064 
